Order ID,Product ID,Quantity Ordered,Price Each,Date,Purchase Address
282769,17,1,11.99,314,"418 Lincoln St, San Francisco, CA 94016"
282770,17,1,11.99,322,"308 Adams St, New York City, NY 10001"
282771,13,1,1700,319,"686 10th St, Seattle, WA 98101"
282772,2,1,149.99,333,"303 14th St, San Francisco, CA 94016"
282773,0,1,109.99,333,"743 2nd St, Austin, TX 73301"
282774,6,1,150,304,"974 West St, Austin, TX 73301"
282775,2,1,149.99,322,"963 Lincoln St, New York City, NY 10001"
282776,12,1,14.95,328,"956 10th St, Atlanta, GA 30301"
282777,5,1,2.99,333,"903 Willow St, Seattle, WA 98101"
282778,15,1,11.95,325,"961 Jackson St, San Francisco, CA 94016"
282779,4,1,3.84,328,"260 Meadow St, Los Angeles, CA 90001"
282780,5,1,2.99,327,"137 Lincoln St, Dallas, TX 75001"
282781,17,2,11.99,322,"516 Cedar St, New York City, NY 10001"
282782,6,1,150,324,"646 River St, Los Angeles, CA 90001"
282783,4,1,3.84,317,"546 Lincoln St, Dallas, TX 75001"
282784,7,1,99.99,311,"649 Jefferson St, San Francisco, CA 94016"
282785,6,1,150,324,"33 Johnson St, New York City, NY 10001"
282786,4,1,3.84,323,"12 Dogwood St, Dallas, TX 75001"
282787,16,1,400,326,"805 Maple St, New York City, NY 10001"
282787,15,1,11.95,326,"805 Maple St, New York City, NY 10001"
282788,7,1,99.99,312,"2 Dogwood St, Los Angeles, CA 90001"
282789,12,1,14.95,321,"382 7th St, Boston, MA 02215"
282790,13,1,1700,325,"876 Church St, Seattle, WA 98101"
282791,6,1,150,307,"200 Elm St, Portland, OR 97035"
282792,17,1,11.99,328,"177 2nd St, San Francisco, CA 94016"
282793,12,1,14.95,321,"394 12th St, San Francisco, CA 94016"
282794,6,1,150,333,"513 1st St, San Francisco, CA 94016"
282795,4,1,3.84,316,"771 12th St, San Francisco, CA 94016"
282796,4,1,3.84,307,"439 Highland St, Los Angeles, CA 90001"
282797,14,1,999.99,314,"424 4th St, Austin, TX 73301"
282798,17,1,11.99,323,"935 Hickory St, Atlanta, GA 30301"
282799,9,1,600,326,"123 Spruce St, San Francisco, CA 94016"
282799,15,1,11.95,326,"123 Spruce St, San Francisco, CA 94016"
282800,3,1,379.99,307,"67 River St, Los Angeles, CA 90001"
282801,4,1,3.84,309,"575 Chestnut St, Boston, MA 02215"
282802,4,3,3.84,329,"871 Jackson St, Dallas, TX 75001"
282803,14,1,999.99,309,"47 9th St, New York City, NY 10001"
282804,0,1,109.99,312,"876 Johnson St, Dallas, TX 75001"
282805,12,1,14.95,319,"669 7th St, Los Angeles, CA 90001"
282806,0,1,109.99,306,"376 4th St, Boston, MA 02215"
282807,4,1,3.84,326,"705 North St, Los Angeles, CA 90001"
282808,18,1,700,331,"389 10th St, Boston, MA 02215"
282809,1,1,389.99,323,"979 Lakeview St, San Francisco, CA 94016"
282810,15,1,11.95,317,"385 Hickory St, San Francisco, CA 94016"
282811,4,1,3.84,316,"769 5th St, Los Angeles, CA 90001"
282812,12,1,14.95,323,"115 Forest St, New York City, NY 10001"
282813,4,1,3.84,313,"210 9th St, Los Angeles, CA 90001"
282814,17,2,11.99,305,"753 North St, Boston, MA 02215"
282815,15,1,11.95,314,"740 Hill St, Atlanta, GA 30301"
282816,14,1,999.99,309,"573 River St, Boston, MA 02215"
282817,15,1,11.95,325,"709 6th St, Los Angeles, CA 90001"
282818,6,1,150,323,"119 Church St, Seattle, WA 98101"
282819,18,1,700,304,"531 Pine St, San Francisco, CA 94016"
282819,12,1,14.95,304,"531 Pine St, San Francisco, CA 94016"
282820,2,1,149.99,315,"215 Elm St, New York City, NY 10001"
282821,14,1,999.99,322,"430 Main St, San Francisco, CA 94016"
282822,18,1,700,307,"31 Ridge St, Austin, TX 73301"
282823,11,1,600.0,314,"37 Lakeview St, Boston, MA 02215"
282824,18,1,700,330,"848 Pine St, New York City, NY 10001"
282825,4,1,3.84,318,"922 12th St, Dallas, TX 75001"
282826,5,3,2.99,328,"852 South St, New York City, NY 10001"
282827,12,1,14.95,330,"640 2nd St, New York City, NY 10001"
282828,6,1,150,304,"638 Sunset St, New York City, NY 10001"
282829,15,1,11.95,327,"752 Jefferson St, Boston, MA 02215"
282830,18,1,700,305,"165 Wilson St, Boston, MA 02215"
282830,12,1,14.95,305,"165 Wilson St, Boston, MA 02215"
282831,15,1,11.95,306,"30 1st St, Dallas, TX 75001"
282832,9,1,600,304,"542 Main St, San Francisco, CA 94016"
282833,12,2,14.95,316,"38 Ridge St, San Francisco, CA 94016"
282834,3,1,379.99,331,"316 2nd St, San Francisco, CA 94016"
282835,3,1,379.99,321,"70 Maple St, New York City, NY 10001"
282836,4,3,3.84,325,"529 Johnson St, San Francisco, CA 94016"
282837,4,1,3.84,304,"422 North St, Boston, MA 02215"
282838,17,1,11.99,310,"966 6th St, New York City, NY 10001"
282839,5,1,2.99,328,"630 Spruce St, Boston, MA 02215"
282840,4,1,3.84,315,"524 Center St, San Francisco, CA 94016"
282841,6,1,150,311,"713 Church St, Los Angeles, CA 90001"
282842,17,1,11.99,322,"152 Adams St, Los Angeles, CA 90001"
282843,6,1,150,329,"166 7th St, Austin, TX 73301"
282844,5,4,2.99,319,"915 13th St, San Francisco, CA 94016"
282845,18,1,700,330,"218 Maple St, Boston, MA 02215"
282845,6,1,150,330,"218 Maple St, Boston, MA 02215"
282846,2,1,149.99,323,"936 Lake St, San Francisco, CA 94016"
282847,4,1,3.84,327,"350 9th St, Seattle, WA 98101"
282848,13,1,1700,305,"833 Willow St, Dallas, TX 75001"
282849,12,1,14.95,306,"998 4th St, Dallas, TX 75001"
282850,1,1,389.99,330,"601 4th St, Boston, MA 02215"
282851,4,1,3.84,305,"839 4th St, Atlanta, GA 30301"
282852,18,1,700,304,"973 Hickory St, Dallas, TX 75001"
282853,4,1,3.84,324,"57 Meadow St, Dallas, TX 75001"
282854,6,1,150,316,"546 Hill St, Los Angeles, CA 90001"
282855,12,1,14.95,323,"769 West St, Atlanta, GA 30301"
282856,6,1,150,317,"760 Meadow St, Boston, MA 02215"
282857,15,1,11.95,330,"585 River St, San Francisco, CA 94016"
282858,17,1,11.99,316,"57 Ridge St, Los Angeles, CA 90001"
282859,17,1,11.99,313,"167 9th St, Dallas, TX 75001"
282860,4,1,3.84,330,"169 6th St, New York City, NY 10001"
282861,6,1,150,322,"686 Cherry St, Boston, MA 02215"
282862,15,2,11.95,331,"333 Chestnut St, New York City, NY 10001"
282863,15,1,11.95,310,"811 11th St, New York City, NY 10001"
282864,9,1,600,309,"472 Church St, Atlanta, GA 30301"
282865,15,2,11.95,329,"568 River St, Los Angeles, CA 90001"
282866,3,1,379.99,304,"924 14th St, New York City, NY 10001"
282867,5,1,2.99,317,"669 Sunset St, San Francisco, CA 94016"
282868,1,1,389.99,331,"362 1st St, Boston, MA 02215"
282869,12,2,14.95,322,"835 Park St, Seattle, WA 98101"
282870,0,1,109.99,309,"689 Lakeview St, San Francisco, CA 94016"
282871,8,1,300,325,"316 14th St, Los Angeles, CA 90001"
282872,5,4,2.99,319,"937 6th St, Boston, MA 02215"
282873,12,1,14.95,313,"930 1st St, Portland, OR 97035"
282874,13,1,1700,308,"5 Washington St, New York City, NY 10001"
282875,3,1,379.99,307,"515 8th St, Los Angeles, CA 90001"
282876,15,1,11.95,331,"383 Cherry St, San Francisco, CA 94016"
282877,17,1,11.99,332,"995 13th St, San Francisco, CA 94016"
282878,12,1,14.95,320,"903 6th St, New York City, NY 10001"
282879,12,1,14.95,325,"605 12th St, San Francisco, CA 94016"
282880,12,1,14.95,331,"58 Chestnut St, Atlanta, GA 30301"
282881,15,1,11.95,318,"823 9th St, Atlanta, GA 30301"
282882,5,2,2.99,305,"429 Lincoln St, Portland, OR 97035"
282883,4,1,3.84,315,"601 Lincoln St, Boston, MA 02215"
282884,12,1,14.95,320,"673 Park St, San Francisco, CA 94016"
282885,4,1,3.84,311,"151 Park St, Austin, TX 73301"
282886,12,1,14.95,319,"101 Meadow St, San Francisco, CA 94016"
282887,12,1,14.95,307,"708 Church St, Austin, TX 73301"
282888,15,1,11.95,329,"890 Washington St, Boston, MA 02215"
282889,4,1,3.84,305,"747 Wilson St, San Francisco, CA 94016"
282890,5,3,2.99,325,"392 Maple St, Seattle, WA 98101"
282890,12,1,14.95,325,"392 Maple St, Seattle, WA 98101"
282891,17,1,11.99,310,"198 Chestnut St, Austin, TX 73301"
282892,7,1,99.99,330,"875 Highland St, Atlanta, GA 30301"
282893,15,1,11.95,310,"199 Church St, Atlanta, GA 30301"
282894,4,1,3.84,331,"51 West St, San Francisco, CA 94016"
282895,6,1,150,323,"540 Highland St, San Francisco, CA 94016"
282896,18,1,700,310,"799 Main St, New York City, NY 10001"
282897,5,4,2.99,311,"340 12th St, Los Angeles, CA 90001"
282898,4,1,3.84,330,"482 8th St, Dallas, TX 75001"
282899,2,1,149.99,331,"887 Cedar St, San Francisco, CA 94016"
282900,17,1,11.99,311,"869 Park St, Boston, MA 02215"
282901,4,1,3.84,310,"495 Spruce St, San Francisco, CA 94016"
282902,4,1,3.84,318,"437 Jefferson St, Seattle, WA 98101"
282903,4,1,3.84,310,"61 West St, San Francisco, CA 94016"
282904,0,1,109.99,304,"964 11th St, Austin, TX 73301"
282905,0,1,109.99,325,"248 Dogwood St, Seattle, WA 98101"
282906,0,1,109.99,309,"116 Jefferson St, Los Angeles, CA 90001"
282907,6,1,150,329,"55 Lakeview St, Atlanta, GA 30301"
282908,4,1,3.84,314,"368 1st St, Los Angeles, CA 90001"
282909,15,1,11.95,308,"65 West St, Austin, TX 73301"
282910,17,1,11.99,319,"553 8th St, San Francisco, CA 94016"
282911,12,1,14.95,321,"696 4th St, Seattle, WA 98101"
282912,4,1,3.84,307,"946 14th St, San Francisco, CA 94016"
282913,15,1,11.95,319,"51 Chestnut St, Seattle, WA 98101"
282914,13,1,1700,327,"534 River St, New York City, NY 10001"
282915,2,1,149.99,304,"460 Main St, Portland, OR 97035"
282916,12,1,14.95,324,"747 Main St, Los Angeles, CA 90001"
282917,17,1,11.99,307,"322 Willow St, Atlanta, GA 30301"
282918,17,1,11.99,330,"306 River St, Los Angeles, CA 90001"
282919,6,1,150,310,"444 North St, Dallas, TX 75001"
282920,12,1,14.95,333,"452 Jackson St, San Francisco, CA 94016"
282921,4,1,3.84,332,"469 Meadow St, Portland, OR 97035"
282922,7,1,99.99,311,"949 Meadow St, San Francisco, CA 94016"
282923,12,1,14.95,323,"366 Main St, San Francisco, CA 94016"
282924,15,1,11.95,315,"326 Dogwood St, Boston, MA 02215"
282925,5,1,2.99,318,"137 Maple St, Boston, MA 02215"
282926,5,2,2.99,305,"752 Lakeview St, Portland, OR 97035"
282926,14,1,999.99,305,"752 Lakeview St, Portland, OR 97035"
282927,15,1,11.95,318,"5 Lakeview St, San Francisco, CA 94016"
282928,15,1,11.95,309,"816 South St, New York City, NY 10001"
282929,12,1,14.95,328,"73 10th St, Boston, MA 02215"
282930,0,1,109.99,329,"758 Lake St, New York City, NY 10001"
282931,15,1,11.95,315,"945 Cedar St, Boston, MA 02215"
282932,6,1,150,327,"412 4th St, Austin, TX 73301"
282933,17,1,11.99,324,"457 Maple St, Boston, MA 02215"
282934,0,1,109.99,327,"911 6th St, Boston, MA 02215"
282935,5,1,2.99,315,"672 13th St, Boston, MA 02215"
282936,12,1,14.95,317,"562 Lakeview St, Boston, MA 02215"
282937,5,1,2.99,312,"931 Lincoln St, Dallas, TX 75001"
282938,5,1,2.99,312,"476 Pine St, Seattle, WA 98101"
282939,1,1,389.99,308,"237 2nd St, Seattle, WA 98101"
282940,18,1,700,319,"941 14th St, Los Angeles, CA 90001"
282940,12,1,14.95,319,"941 14th St, Los Angeles, CA 90001"
282941,1,1,389.99,306,"361 Elm St, San Francisco, CA 94016"
282942,17,1,11.99,326,"723 West St, Los Angeles, CA 90001"
282943,15,2,11.95,312,"464 Center St, Dallas, TX 75001"
282944,6,1,150,322,"299 Pine St, Austin, TX 73301"
282945,17,1,11.99,329,"721 Church St, San Francisco, CA 94016"
282946,6,1,150,318,"313 11th St, Atlanta, GA 30301"
282947,2,1,149.99,318,"674 Lake St, Boston, MA 02215"
282948,1,1,389.99,322,"362 Forest St, Dallas, TX 75001"
282949,6,1,150,315,"386 Pine St, Dallas, TX 75001"
282950,5,2,2.99,312,"923 Cedar St, New York City, NY 10001"
282951,17,1,11.99,328,"145 14th St, Boston, MA 02215"
282952,6,1,150,328,"94 South St, New York City, NY 10001"
282953,7,1,99.99,329,"191 Park St, Los Angeles, CA 90001"
282954,5,1,2.99,305,"716 Walnut St, Seattle, WA 98101"
282955,4,1,3.84,332,"317 River St, New York City, NY 10001"
282956,5,1,2.99,331,"487 Adams St, Boston, MA 02215"
282957,5,1,2.99,318,"458 Jackson St, San Francisco, CA 94016"
282958,15,1,11.95,320,"611 Ridge St, San Francisco, CA 94016"
282959,14,1,999.99,315,"281 Park St, Los Angeles, CA 90001"
282960,12,1,14.95,333,"190 Madison St, Los Angeles, CA 90001"
282961,14,1,999.99,310,"465 Highland St, Atlanta, GA 30301"
282962,5,3,2.99,315,"930 Adams St, Los Angeles, CA 90001"
282963,5,1,2.99,307,"736 West St, San Francisco, CA 94016"
282964,17,1,11.99,306,"912 5th St, New York City, NY 10001"
282965,4,2,3.84,321,"313 14th St, Portland, ME 04101"
282966,17,1,11.99,324,"328 Cherry St, Boston, MA 02215"
282967,4,1,3.84,330,"493 Chestnut St, New York City, NY 10001"
282968,5,1,2.99,320,"382 Dogwood St, Portland, OR 97035"
282969,15,1,11.95,304,"640 6th St, San Francisco, CA 94016"
282970,18,1,700,305,"918 1st St, New York City, NY 10001"
282971,1,1,389.99,313,"943 5th St, Portland, OR 97035"
282972,8,1,300,329,"474 Lakeview St, Seattle, WA 98101"
282973,17,1,11.99,314,"481 9th St, Dallas, TX 75001"
282974,18,1,700,329,"18 8th St, San Francisco, CA 94016"
282975,15,1,11.95,330,"668 Pine St, Austin, TX 73301"
282976,15,1,11.95,318,"822 Main St, San Francisco, CA 94016"
282977,6,1,150,313,"411 12th St, Boston, MA 02215"
282978,12,1,14.95,308,"942 Walnut St, San Francisco, CA 94016"
282979,4,1,3.84,316,"43 Johnson St, New York City, NY 10001"
282980,5,3,2.99,326,"716 Hickory St, San Francisco, CA 94016"
282981,6,1,150,326,"81 12th St, Los Angeles, CA 90001"
282982,5,1,2.99,327,"114 12th St, New York City, NY 10001"
282983,7,1,99.99,312,"573 Pine St, Atlanta, GA 30301"
282984,8,1,300,326,"905 Willow St, Boston, MA 02215"
282985,15,1,11.95,321,"565 West St, Atlanta, GA 30301"
282986,5,1,2.99,317,"529 2nd St, San Francisco, CA 94016"
282987,4,1,3.84,316,"209 11th St, Los Angeles, CA 90001"
282988,3,1,379.99,306,"723 10th St, New York City, NY 10001"
282989,13,1,1700,312,"214 7th St, New York City, NY 10001"
282990,12,1,14.95,312,"795 Church St, Seattle, WA 98101"
282991,7,1,99.99,315,"863 Elm St, San Francisco, CA 94016"
282992,15,1,11.95,315,"503 8th St, Dallas, TX 75001"
282993,12,1,14.95,328,"232 Dogwood St, Los Angeles, CA 90001"
282994,18,1,700,305,"183 1st St, San Francisco, CA 94016"
282995,0,1,109.99,324,"112 11th St, New York City, NY 10001"
282996,17,1,11.99,304,"806 14th St, Dallas, TX 75001"
282997,7,1,99.99,328,"64 Walnut St, Atlanta, GA 30301"
282998,1,1,389.99,332,"3 Highland St, San Francisco, CA 94016"
282999,12,1,14.95,308,"957 Lakeview St, San Francisco, CA 94016"
283000,13,1,1700,312,"611 Wilson St, San Francisco, CA 94016"
283001,1,1,389.99,322,"875 4th St, San Francisco, CA 94016"
283002,4,1,3.84,305,"563 Church St, Boston, MA 02215"
283003,0,1,109.99,313,"470 Meadow St, Los Angeles, CA 90001"
283004,6,1,150,316,"489 Washington St, San Francisco, CA 94016"
283005,9,1,600,332,"506 Highland St, New York City, NY 10001"
283005,15,2,11.95,332,"506 Highland St, New York City, NY 10001"
283006,17,1,11.99,327,"767 8th St, San Francisco, CA 94016"
283007,7,1,99.99,314,"521 Lakeview St, New York City, NY 10001"
283008,5,4,2.99,309,"938 Adams St, Seattle, WA 98101"
283009,15,1,11.95,313,"538 Hill St, Dallas, TX 75001"
283010,17,1,11.99,317,"414 7th St, Atlanta, GA 30301"
283011,5,1,2.99,325,"430 Lakeview St, Portland, OR 97035"
283012,6,1,150,308,"629 Washington St, Los Angeles, CA 90001"
283013,15,1,11.95,333,"219 North St, New York City, NY 10001"
283014,14,1,999.99,320,"660 Spruce St, Atlanta, GA 30301"
283015,5,2,2.99,312,"31 Highland St, San Francisco, CA 94016"
283016,18,1,700,305,"579 6th St, San Francisco, CA 94016"
283016,12,1,14.95,305,"579 6th St, San Francisco, CA 94016"
283016,4,1,3.84,305,"579 6th St, San Francisco, CA 94016"
283017,15,1,11.95,329,"661 Dogwood St, Austin, TX 73301"
283018,12,1,14.95,322,"540 8th St, Los Angeles, CA 90001"
283019,5,1,2.99,319,"96 Highland St, San Francisco, CA 94016"
283020,4,2,3.84,317,"56 West St, Atlanta, GA 30301"
283021,8,1,300,323,"991 Main St, San Francisco, CA 94016"
283022,1,1,389.99,324,"690 West St, Austin, TX 73301"
283023,6,1,150,305,"111 North St, Boston, MA 02215"
283024,4,2,3.84,330,"609 North St, Portland, OR 97035"
283025,6,1,150,325,"187 1st St, Seattle, WA 98101"
283026,18,1,700,312,"281 Cedar St, San Francisco, CA 94016"
283027,17,1,11.99,330,"342 Main St, Dallas, TX 75001"
283028,18,1,700,329,"528 Church St, New York City, NY 10001"
283029,3,1,379.99,316,"803 South St, New York City, NY 10001"
283030,15,1,11.95,305,"938 West St, San Francisco, CA 94016"
283031,0,1,109.99,316,"849 Hickory St, Seattle, WA 98101"
283032,15,1,11.95,310,"706 11th St, San Francisco, CA 94016"
283033,7,2,99.99,313,"225 Lake St, New York City, NY 10001"
283034,6,1,150,317,"657 12th St, San Francisco, CA 94016"
283035,15,1,11.95,322,"353 Hill St, Atlanta, GA 30301"
283036,12,1,14.95,327,"370 Cedar St, Boston, MA 02215"
283037,15,1,11.95,318,"994 6th St, Austin, TX 73301"
283038,3,1,379.99,313,"296 Hickory St, Seattle, WA 98101"
283039,12,1,14.95,312,"385 Wilson St, Los Angeles, CA 90001"
283040,7,1,99.99,329,"275 Madison St, Boston, MA 02215"
283041,7,1,99.99,333,"568 Hill St, Portland, ME 04101"
283042,4,1,3.84,329,"911 Wilson St, Seattle, WA 98101"
283043,7,1,99.99,314,"879 Main St, Los Angeles, CA 90001"
283044,14,1,999.99,330,"113 Church St, Portland, OR 97035"
283045,9,1,600,321,"484 West St, San Francisco, CA 94016"
283046,12,1,14.95,329,"544 10th St, San Francisco, CA 94016"
283047,2,1,149.99,309,"625 Wilson St, Portland, OR 97035"
283047,14,1,999.99,309,"625 Wilson St, Portland, OR 97035"
283048,7,1,99.99,308,"637 14th St, Austin, TX 73301"
283049,12,1,14.95,307,"151 River St, Seattle, WA 98101"
283050,6,1,150,319,"625 Jefferson St, Los Angeles, CA 90001"
283051,5,1,2.99,333,"294 North St, Boston, MA 02215"
283052,12,1,14.95,327,"722 Spruce St, San Francisco, CA 94016"
283053,6,1,150,312,"339 Chestnut St, San Francisco, CA 94016"
283054,4,1,3.84,321,"164 12th St, San Francisco, CA 94016"
283055,16,1,400,308,"353 Washington St, Portland, OR 97035"
283056,5,1,2.99,330,"197 2nd St, Seattle, WA 98101"
283057,6,1,150,315,"279 Madison St, Los Angeles, CA 90001"
283058,3,1,379.99,316,"912 River St, Boston, MA 02215"
283059,17,1,11.99,332,"51 4th St, San Francisco, CA 94016"
283060,7,1,99.99,312,"813 8th St, New York City, NY 10001"
283061,12,1,14.95,329,"932 9th St, Seattle, WA 98101"
283062,16,1,400,326,"735 Walnut St, Seattle, WA 98101"
283063,8,1,300,314,"145 Dogwood St, San Francisco, CA 94016"
283064,4,1,3.84,325,"826 Elm St, New York City, NY 10001"
283065,15,1,11.95,304,"112 4th St, Atlanta, GA 30301"
283066,9,1,600,329,"59 5th St, Portland, OR 97035"
283067,5,2,2.99,316,"740 Lake St, Dallas, TX 75001"
283068,15,1,11.95,309,"374 Jackson St, Los Angeles, CA 90001"
283069,17,1,11.99,331,"924 Highland St, Los Angeles, CA 90001"
283070,0,1,109.99,322,"104 Adams St, Boston, MA 02215"
283071,15,1,11.95,328,"730 Highland St, Dallas, TX 75001"
283072,5,2,2.99,318,"407 Cedar St, New York City, NY 10001"
283073,12,1,14.95,328,"544 Pine St, Boston, MA 02215"
283074,6,1,150,307,"828 Park St, San Francisco, CA 94016"
283075,6,1,150,314,"302 Wilson St, Los Angeles, CA 90001"
283076,15,1,11.95,330,"294 14th St, New York City, NY 10001"
283077,12,1,14.95,326,"156 Sunset St, Portland, OR 97035"
283078,0,1,109.99,320,"765 Adams St, New York City, NY 10001"
283079,6,1,150,312,"453 8th St, Los Angeles, CA 90001"
283080,7,1,99.99,315,"634 Washington St, San Francisco, CA 94016"
283081,12,1,14.95,332,"973 Meadow St, Boston, MA 02215"
283082,15,1,11.95,312,"171 Cedar St, Seattle, WA 98101"
283083,15,1,11.95,320,"378 South St, Los Angeles, CA 90001"
283084,17,1,11.99,327,"259 Maple St, San Francisco, CA 94016"
283085,4,1,3.84,310,"759 Pine St, Boston, MA 02215"
283086,6,1,150,311,"19 8th St, Boston, MA 02215"
283087,5,2,2.99,307,"510 Meadow St, Los Angeles, CA 90001"
283088,17,1,11.99,311,"878 Jefferson St, Portland, OR 97035"
283089,5,1,2.99,307,"781 Ridge St, San Francisco, CA 94016"
283090,5,1,2.99,322,"457 14th St, New York City, NY 10001"
283091,12,1,14.95,319,"64 Maple St, New York City, NY 10001"
283092,17,1,11.99,313,"38 Highland St, Austin, TX 73301"
283093,2,1,149.99,320,"284 Hickory St, San Francisco, CA 94016"
283094,5,1,2.99,332,"192 9th St, San Francisco, CA 94016"
283096,12,1,14.95,333,"495 Main St, Atlanta, GA 30301"
283097,7,1,99.99,317,"495 Wilson St, Boston, MA 02215"
283098,5,1,2.99,330,"931 14th St, Los Angeles, CA 90001"
283099,5,1,2.99,324,"322 Meadow St, San Francisco, CA 94016"
283100,9,1,600,312,"137 Johnson St, Seattle, WA 98101"
283100,15,1,11.95,312,"137 Johnson St, Seattle, WA 98101"
283101,0,1,109.99,328,"156 Maple St, Atlanta, GA 30301"
283102,7,1,99.99,312,"937 Spruce St, New York City, NY 10001"
283103,15,1,11.95,317,"924 13th St, New York City, NY 10001"
283104,4,2,3.84,315,"637 Highland St, San Francisco, CA 94016"
283105,4,1,3.84,331,"220 Lake St, Portland, OR 97035"
283106,14,1,999.99,323,"50 Hickory St, Boston, MA 02215"
283107,0,1,109.99,327,"608 5th St, San Francisco, CA 94016"
283108,12,1,14.95,328,"845 Pine St, Los Angeles, CA 90001"
