Order ID,Product ID,Quantity Ordered,Price Each,Date,Purchase Address
213812,6,1,150,161,"197 Sunset St, Los Angeles, CA 90001"
213813,17,1,11.99,158,"700 Meadow St, Dallas, TX 75001"
213814,15,1,11.95,170,"278 Sunset St, New York City, NY 10001"
213815,12,1,14.95,160,"821 Hill St, San Francisco, CA 94016"
213816,9,1,600,169,"402 10th St, San Francisco, CA 94016"
213817,15,1,11.95,153,"989 Cherry St, San Francisco, CA 94016"
213818,12,1,14.95,164,"231 Lincoln St, San Francisco, CA 94016"
213819,1,1,389.99,155,"47 Jackson St, Los Angeles, CA 90001"
213820,7,1,99.99,170,"137 River St, Atlanta, GA 30301"
213821,4,3,3.84,159,"175 Ridge St, Los Angeles, CA 90001"
213822,17,1,11.99,175,"533 12th St, San Francisco, CA 94016"
213823,15,1,11.95,169,"355 Sunset St, Seattle, WA 98101"
213824,4,1,3.84,153,"426 Willow St, San Francisco, CA 94016"
213825,17,1,11.99,179,"930 8th St, San Francisco, CA 94016"
213826,15,1,11.95,159,"54 Dogwood St, Boston, MA 02215"
213827,3,1,379.99,159,"84 10th St, Atlanta, GA 30301"
213828,12,1,14.95,168,"664 Jefferson St, Seattle, WA 98101"
213829,15,1,11.95,161,"909 Chestnut St, Austin, TX 73301"
213829,5,1,2.99,161,"909 Chestnut St, Austin, TX 73301"
213830,15,2,11.95,162,"713 Church St, San Francisco, CA 94016"
213831,17,1,11.99,177,"164 Main St, Boston, MA 02215"
213832,5,2,2.99,159,"840 Cherry St, Dallas, TX 75001"
213833,4,1,3.84,151,"379 Spruce St, Los Angeles, CA 90001"
213834,17,1,11.99,170,"158 Lakeview St, Seattle, WA 98101"
213835,0,1,109.99,180,"242 Spruce St, Portland, OR 97035"
213836,4,1,3.84,170,"936 Hill St, Los Angeles, CA 90001"
213837,12,1,14.95,166,"735 Madison St, Atlanta, GA 30301"
213838,13,1,1700,179,"656 8th St, Boston, MA 02215"
213839,12,1,14.95,179,"80 Madison St, Los Angeles, CA 90001"
213840,14,1,999.99,161,"444 4th St, New York City, NY 10001"
213841,6,1,150,180,"286 6th St, Atlanta, GA 30301"
213842,15,2,11.95,174,"529 Spruce St, San Francisco, CA 94016"
213843,10,1,600.0,164,"195 Maple St, Los Angeles, CA 90001"
213844,3,1,379.99,176,"598 Hickory St, San Francisco, CA 94016"
213845,18,1,700,162,"875 Lake St, New York City, NY 10001"
213845,12,1,14.95,162,"875 Lake St, New York City, NY 10001"
213846,5,1,2.99,170,"187 10th St, Dallas, TX 75001"
213847,12,1,14.95,166,"153 North St, New York City, NY 10001"
213848,3,1,379.99,178,"456 Cherry St, Dallas, TX 75001"
213849,5,1,2.99,175,"642 Washington St, Dallas, TX 75001"
213850,9,1,600,175,"214 Madison St, Atlanta, GA 30301"
213851,4,1,3.84,180,"963 4th St, San Francisco, CA 94016"
213852,6,1,150,170,"230 Johnson St, San Francisco, CA 94016"
213853,5,1,2.99,157,"381 6th St, San Francisco, CA 94016"
213854,5,1,2.99,178,"694 Dogwood St, San Francisco, CA 94016"
213854,15,1,11.95,178,"694 Dogwood St, San Francisco, CA 94016"
213855,18,1,700,167,"346 Willow St, Seattle, WA 98101"
213856,15,2,11.95,165,"343 Pine St, New York City, NY 10001"
213857,4,1,3.84,152,"630 Ridge St, San Francisco, CA 94016"
213858,4,2,3.84,170,"266 Madison St, New York City, NY 10001"
213859,12,1,14.95,154,"537 13th St, San Francisco, CA 94016"
213860,5,1,2.99,174,"292 Johnson St, Los Angeles, CA 90001"
213861,3,1,379.99,165,"705 Lake St, Seattle, WA 98101"
213862,15,1,11.95,174,"176 Wilson St, Los Angeles, CA 90001"
213863,15,1,11.95,151,"184 7th St, Los Angeles, CA 90001"
213864,12,1,14.95,156,"285 8th St, Atlanta, GA 30301"
213865,4,2,3.84,166,"821 6th St, Atlanta, GA 30301"
213866,3,1,379.99,170,"312 Willow St, Los Angeles, CA 90001"
213867,4,1,3.84,172,"877 11th St, San Francisco, CA 94016"
213868,4,1,3.84,164,"223 Main St, San Francisco, CA 94016"
213869,0,1,109.99,169,"536 Spruce St, New York City, NY 10001"
213870,15,1,11.95,172,"11 12th St, Seattle, WA 98101"
213871,3,1,379.99,155,"457 Spruce St, Dallas, TX 75001"
213872,4,2,3.84,169,"879 River St, Austin, TX 73301"
213873,5,3,2.99,177,"508 4th St, San Francisco, CA 94016"
213874,2,1,149.99,170,"167 Spruce St, Boston, MA 02215"
213875,7,1,99.99,177,"114 Cherry St, San Francisco, CA 94016"
213876,4,2,3.84,157,"335 Lakeview St, Austin, TX 73301"
213877,7,1,99.99,156,"280 Willow St, New York City, NY 10001"
213878,4,2,3.84,174,"469 Lakeview St, Portland, OR 97035"
213879,8,1,300,159,"722 Washington St, Austin, TX 73301"
213880,15,1,11.95,169,"493 Pine St, Dallas, TX 75001"
213881,6,1,150,152,"650 Lincoln St, San Francisco, CA 94016"
213882,12,1,14.95,180,"293 Hill St, San Francisco, CA 94016"
213883,12,1,14.95,172,"394 Elm St, Dallas, TX 75001"
213884,4,1,3.84,179,"645 Spruce St, Dallas, TX 75001"
213885,5,1,2.99,164,"926 Wilson St, Los Angeles, CA 90001"
213886,5,1,2.99,171,"753 Johnson St, San Francisco, CA 94016"
213887,0,1,109.99,162,"718 12th St, Atlanta, GA 30301"
213888,1,1,389.99,170,"407 11th St, Dallas, TX 75001"
213889,4,2,3.84,174,"788 Ridge St, Boston, MA 02215"
213890,2,1,149.99,163,"163 Highland St, Atlanta, GA 30301"
213891,12,1,14.95,155,"199 8th St, San Francisco, CA 94016"
213892,1,1,389.99,169,"565 Elm St, Seattle, WA 98101"
213893,13,1,1700,162,"662 Dogwood St, Los Angeles, CA 90001"
213894,4,1,3.84,176,"747 Adams St, San Francisco, CA 94016"
213895,12,1,14.95,174,"267 Lincoln St, Austin, TX 73301"
213896,5,1,2.99,160,"746 West St, San Francisco, CA 94016"
213897,15,2,11.95,153,"1 1st St, Dallas, TX 75001"
213898,17,1,11.99,176,"292 Ridge St, Boston, MA 02215"
213899,17,1,11.99,171,"539 6th St, Boston, MA 02215"
213900,6,1,150,177,"851 4th St, Boston, MA 02215"
213901,17,1,11.99,179,"846 Walnut St, Los Angeles, CA 90001"
213902,12,1,14.95,163,"12 Forest St, Boston, MA 02215"
213903,12,1,14.95,163,"918 River St, Boston, MA 02215"
213904,18,1,700,170,"267 Dogwood St, Portland, OR 97035"
213905,15,1,11.95,174,"650 7th St, Atlanta, GA 30301"
213906,4,1,3.84,178,"368 Church St, Boston, MA 02215"
213907,6,1,150,178,"684 10th St, San Francisco, CA 94016"
213908,4,3,3.84,167,"77 6th St, San Francisco, CA 94016"
213909,6,1,150,161,"144 Hickory St, Atlanta, GA 30301"
213910,1,1,389.99,160,"723 Willow St, New York City, NY 10001"
213911,12,1,14.95,175,"966 Ridge St, Los Angeles, CA 90001"
213912,4,1,3.84,172,"342 Highland St, Boston, MA 02215"
213913,12,1,14.95,167,"261 River St, Boston, MA 02215"
213914,17,1,11.99,179,"37 Adams St, Seattle, WA 98101"
213915,15,1,11.95,158,"639 Cedar St, Los Angeles, CA 90001"
213916,11,1,600.0,175,"961 Ridge St, Portland, ME 04101"
213917,17,1,11.99,162,"227 Lake St, Los Angeles, CA 90001"
213918,4,1,3.84,179,"598 7th St, New York City, NY 10001"
213919,7,1,99.99,155,"108 South St, San Francisco, CA 94016"
213920,15,2,11.95,169,"565 Lake St, Atlanta, GA 30301"
213921,5,1,2.99,178,"373 Ridge St, Los Angeles, CA 90001"
213922,12,1,14.95,154,"607 14th St, San Francisco, CA 94016"
213923,6,1,150,178,"815 5th St, Boston, MA 02215"
213924,5,2,2.99,180,"712 Highland St, Seattle, WA 98101"
213925,17,1,11.99,162,"922 Adams St, Seattle, WA 98101"
213926,1,1,389.99,175,"954 11th St, San Francisco, CA 94016"
213927,1,1,389.99,160,"302 8th St, Los Angeles, CA 90001"
213928,4,2,3.84,171,"570 Lakeview St, Los Angeles, CA 90001"
213929,17,1,11.99,158,"70 Elm St, Los Angeles, CA 90001"
213930,16,1,400,160,"276 Lake St, San Francisco, CA 94016"
213931,0,1,109.99,158,"244 Jefferson St, Portland, OR 97035"
213932,17,1,11.99,171,"726 5th St, San Francisco, CA 94016"
213933,6,1,150,174,"479 2nd St, Boston, MA 02215"
213934,12,1,14.95,180,"16 Willow St, New York City, NY 10001"
213935,12,1,14.95,152,"809 Walnut St, Dallas, TX 75001"
213936,4,1,3.84,164,"385 1st St, Atlanta, GA 30301"
213937,7,1,99.99,180,"630 Walnut St, Boston, MA 02215"
213938,13,1,1700,164,"480 Hill St, Austin, TX 73301"
213939,12,1,14.95,173,"460 Johnson St, San Francisco, CA 94016"
213940,1,1,389.99,170,"148 Walnut St, New York City, NY 10001"
213941,5,1,2.99,156,"470 12th St, Atlanta, GA 30301"
213942,5,4,2.99,165,"560 Adams St, San Francisco, CA 94016"
213943,15,1,11.95,168,"475 Church St, San Francisco, CA 94016"
213944,18,1,700,178,"537 6th St, Seattle, WA 98101"
213944,6,1,150,178,"537 6th St, Seattle, WA 98101"
213945,4,1,3.84,176,"454 6th St, Dallas, TX 75001"
213946,8,1,300,175,"100 Center St, New York City, NY 10001"
213947,15,1,11.95,161,"828 Forest St, New York City, NY 10001"
213948,12,1,14.95,160,"90 14th St, Boston, MA 02215"
213949,1,1,389.99,171,"305 Sunset St, New York City, NY 10001"
213950,2,1,149.99,154,"582 Wilson St, New York City, NY 10001"
213951,15,1,11.95,151,"449 Cherry St, Los Angeles, CA 90001"
213952,12,1,14.95,156,"279 Sunset St, New York City, NY 10001"
213953,5,1,2.99,153,"577 Center St, Los Angeles, CA 90001"
213954,12,1,14.95,154,"202 Forest St, San Francisco, CA 94016"
213955,3,1,379.99,162,"959 Lakeview St, San Francisco, CA 94016"
213956,15,1,11.95,162,"693 Dogwood St, Seattle, WA 98101"
213957,6,1,150,165,"585 Ridge St, Los Angeles, CA 90001"
213958,13,1,1700,174,"876 Pine St, San Francisco, CA 94016"
213959,15,1,11.95,168,"714 6th St, New York City, NY 10001"
213960,5,5,2.99,172,"766 Cedar St, Boston, MA 02215"
213961,7,1,99.99,166,"544 Spruce St, Atlanta, GA 30301"
213962,9,1,600,176,"690 14th St, Atlanta, GA 30301"
213963,6,1,150,161,"497 8th St, Los Angeles, CA 90001"
213964,12,1,14.95,151,"245 North St, Boston, MA 02215"
213965,15,1,11.95,169,"345 10th St, San Francisco, CA 94016"
213966,18,1,700,161,"742 10th St, Austin, TX 73301"
213966,12,1,14.95,161,"742 10th St, Austin, TX 73301"
213967,7,1,99.99,159,"28 5th St, New York City, NY 10001"
213968,17,2,11.99,177,"865 South St, Atlanta, GA 30301"
213969,17,1,11.99,177,"469 1st St, San Francisco, CA 94016"
213970,12,1,14.95,152,"707 Ridge St, Los Angeles, CA 90001"
213971,12,1,14.95,158,"995 Main St, Boston, MA 02215"
213972,6,1,150,160,"689 Johnson St, San Francisco, CA 94016"
213973,13,1,1700,163,"813 Johnson St, Atlanta, GA 30301"
213974,1,1,389.99,175,"967 Sunset St, Los Angeles, CA 90001"
213975,7,1,99.99,159,"908 Jackson St, Austin, TX 73301"
213976,5,1,2.99,154,"809 Elm St, Dallas, TX 75001"
213977,17,1,11.99,174,"630 Church St, San Francisco, CA 94016"
213978,11,1,600.0,176,"986 7th St, Los Angeles, CA 90001"
213979,3,1,379.99,177,"214 Hill St, Los Angeles, CA 90001"
213980,7,1,99.99,180,"258 11th St, San Francisco, CA 94016"
213981,4,1,3.84,154,"323 Jackson St, Los Angeles, CA 90001"
213982,6,1,150,171,"417 Washington St, Atlanta, GA 30301"
213983,6,1,150,177,"105 12th St, Los Angeles, CA 90001"
213984,8,1,300,171,"701 Willow St, San Francisco, CA 94016"
213985,12,1,14.95,162,"152 Adams St, Austin, TX 73301"
213986,2,1,149.99,174,"544 Hickory St, Austin, TX 73301"
213987,17,1,11.99,153,"16 Wilson St, San Francisco, CA 94016"
213988,5,1,2.99,178,"36 River St, San Francisco, CA 94016"
213989,15,1,11.95,176,"137 Sunset St, San Francisco, CA 94016"
213990,5,1,2.99,154,"922 Dogwood St, Boston, MA 02215"
213991,0,1,109.99,165,"221 Sunset St, Los Angeles, CA 90001"
213992,9,1,600,179,"920 8th St, San Francisco, CA 94016"
213992,15,1,11.95,179,"920 8th St, San Francisco, CA 94016"
213993,15,1,11.95,162,"584 Washington St, Boston, MA 02215"
213994,13,1,1700,177,"291 Church St, Dallas, TX 75001"
213995,8,1,300,171,"858 12th St, Dallas, TX 75001"
213996,17,1,11.99,179,"119 Park St, Seattle, WA 98101"
213997,12,1,14.95,158,"790 Cedar St, Seattle, WA 98101"
213998,16,1,400,153,"950 River St, Boston, MA 02215"
213999,7,1,99.99,157,"65 Chestnut St, Austin, TX 73301"
214000,17,1,11.99,169,"393 Forest St, Seattle, WA 98101"
214001,7,1,99.99,165,"645 Hill St, Portland, ME 04101"
214002,5,1,2.99,173,"131 Maple St, Boston, MA 02215"
214003,15,1,11.95,156,"12 Lakeview St, Dallas, TX 75001"
214004,7,1,99.99,173,"707 10th St, New York City, NY 10001"
214005,12,2,14.95,172,"458 10th St, Boston, MA 02215"
214006,4,1,3.84,175,"17 Johnson St, New York City, NY 10001"
214007,5,1,2.99,170,"129 4th St, Dallas, TX 75001"
214008,15,1,11.95,170,"5 Dogwood St, Austin, TX 73301"
214009,15,1,11.95,180,"442 Washington St, Boston, MA 02215"
214010,18,1,700,165,"458 Lincoln St, San Francisco, CA 94016"
214010,12,1,14.95,165,"458 Lincoln St, San Francisco, CA 94016"
214010,17,1,11.99,165,"458 Lincoln St, San Francisco, CA 94016"
214011,15,1,11.95,177,"525 7th St, Portland, OR 97035"
214012,12,1,14.95,166,"543 Church St, San Francisco, CA 94016"
214013,15,1,11.95,163,"990 Center St, Austin, TX 73301"
214014,4,4,3.84,167,"845 Johnson St, Los Angeles, CA 90001"
214015,5,1,2.99,168,"177 Jefferson St, Atlanta, GA 30301"
214016,0,1,109.99,167,"997 13th St, Dallas, TX 75001"
214017,6,1,150,161,"906 Jefferson St, Boston, MA 02215"
214018,4,1,3.84,160,"351 Lakeview St, Portland, OR 97035"
214019,5,1,2.99,164,"854 7th St, Boston, MA 02215"
214020,17,1,11.99,156,"861 Willow St, San Francisco, CA 94016"
214021,17,1,11.99,157,"916 Ridge St, San Francisco, CA 94016"
214022,5,1,2.99,156,"702 Wilson St, San Francisco, CA 94016"
214022,15,1,11.95,156,"702 Wilson St, San Francisco, CA 94016"
214023,6,1,150,164,"88 Cherry St, New York City, NY 10001"
214024,4,1,3.84,163,"112 Lakeview St, Boston, MA 02215"
214025,15,1,11.95,178,"684 12th St, San Francisco, CA 94016"
214026,5,1,2.99,157,"572 Cherry St, Dallas, TX 75001"
214027,4,1,3.84,159,"269 9th St, Atlanta, GA 30301"
214028,14,1,999.99,161,"399 Meadow St, New York City, NY 10001"
214029,9,1,600,173,"843 Willow St, Atlanta, GA 30301"
214029,7,1,99.99,173,"843 Willow St, Atlanta, GA 30301"
214030,5,4,2.99,152,"395 Pine St, San Francisco, CA 94016"
214031,17,1,11.99,160,"807 11th St, Austin, TX 73301"
214032,18,1,700,170,"92 South St, Atlanta, GA 30301"
214033,17,1,11.99,171,"215 Wilson St, Seattle, WA 98101"
214034,5,4,2.99,152,"533 1st St, San Francisco, CA 94016"
214035,4,1,3.84,151,"389 Main St, San Francisco, CA 94016"
214036,14,1,999.99,157,"260 Chestnut St, Portland, ME 04101"
214037,6,1,150,163,"825 Dogwood St, Austin, TX 73301"
214038,15,1,11.95,164,"760 Lincoln St, Dallas, TX 75001"
214039,5,1,2.99,166,"960 2nd St, San Francisco, CA 94016"
214040,14,1,999.99,164,"539 Adams St, Boston, MA 02215"
214041,5,1,2.99,178,"671 Willow St, Austin, TX 73301"
214042,7,1,99.99,169,"299 South St, Portland, OR 97035"
214043,18,1,700,160,"753 Highland St, New York City, NY 10001"
214044,12,1,14.95,175,"226 6th St, New York City, NY 10001"
214045,15,1,11.95,169,"493 6th St, Seattle, WA 98101"
214046,15,1,11.95,166,"624 Jefferson St, Boston, MA 02215"
214047,12,1,14.95,160,"699 Chestnut St, San Francisco, CA 94016"
214048,6,1,150,164,"50 10th St, San Francisco, CA 94016"
214049,12,1,14.95,152,"129 Hill St, Los Angeles, CA 90001"
214050,5,1,2.99,177,"652 South St, New York City, NY 10001"
214051,7,1,99.99,176,"908 Main St, Portland, OR 97035"
214052,4,2,3.84,160,"976 14th St, Los Angeles, CA 90001"
214053,18,1,700,167,"281 Main St, Atlanta, GA 30301"
214054,18,1,700,165,"928 Maple St, Los Angeles, CA 90001"
214055,17,1,11.99,175,"94 Cedar St, Boston, MA 02215"
214056,17,1,11.99,160,"616 North St, Los Angeles, CA 90001"
214057,7,1,99.99,172,"704 11th St, San Francisco, CA 94016"
214058,0,1,109.99,168,"726 Washington St, Boston, MA 02215"
214059,15,1,11.95,179,"860 8th St, Portland, OR 97035"
214060,6,1,150,160,"967 6th St, New York City, NY 10001"
214061,17,1,11.99,163,"282 River St, Los Angeles, CA 90001"
214062,5,1,2.99,177,"690 Adams St, Los Angeles, CA 90001"
214063,4,1,3.84,180,"914 10th St, Dallas, TX 75001"
214064,5,1,2.99,179,"283 Elm St, Los Angeles, CA 90001"
214064,15,1,11.95,179,"283 Elm St, Los Angeles, CA 90001"
214065,3,1,379.99,161,"681 6th St, Los Angeles, CA 90001"
214066,2,1,149.99,168,"56 Hickory St, Dallas, TX 75001"
214067,6,1,150,175,"691 Cedar St, New York City, NY 10001"
214068,3,1,379.99,155,"255 Lincoln St, San Francisco, CA 94016"
214069,12,2,14.95,159,"381 Cedar St, San Francisco, CA 94016"
214070,12,1,14.95,154,"784 7th St, Boston, MA 02215"
214071,18,1,700,159,"78 Wilson St, Boston, MA 02215"
214071,12,1,14.95,159,"78 Wilson St, Boston, MA 02215"
214072,7,1,99.99,177,"735 Lakeview St, Dallas, TX 75001"
214073,7,1,99.99,165,"935 Washington St, Atlanta, GA 30301"
214074,4,2,3.84,169,"147 2nd St, Austin, TX 73301"
214075,14,1,999.99,162,"664 Ridge St, Boston, MA 02215"
214076,12,1,14.95,159,"966 Jefferson St, Portland, OR 97035"
214077,0,1,109.99,154,"314 4th St, San Francisco, CA 94016"
214078,3,1,379.99,154,"568 North St, Portland, ME 04101"
214079,7,1,99.99,153,"390 Main St, Los Angeles, CA 90001"
214080,3,1,379.99,169,"738 Jackson St, San Francisco, CA 94016"
214081,18,1,700,167,"193 North St, Dallas, TX 75001"
214081,12,1,14.95,167,"193 North St, Dallas, TX 75001"
214082,12,1,14.95,168,"93 Lake St, Los Angeles, CA 90001"
214083,4,2,3.84,155,"690 Meadow St, Boston, MA 02215"
214084,5,4,2.99,166,"500 Main St, New York City, NY 10001"
214085,9,1,600,155,"48 Elm St, Boston, MA 02215"
214086,5,1,2.99,177,"144 Spruce St, San Francisco, CA 94016"
214087,6,1,150,176,"694 Cherry St, Los Angeles, CA 90001"
214088,13,1,1700,156,"662 14th St, New York City, NY 10001"
214089,12,1,14.95,153,"704 Sunset St, Portland, OR 97035"
214090,4,1,3.84,165,"954 14th St, Boston, MA 02215"
214091,17,1,11.99,152,"104 1st St, San Francisco, CA 94016"
214092,17,1,11.99,155,"539 4th St, Atlanta, GA 30301"
214093,9,1,600,151,"128 Cedar St, Boston, MA 02215"
214094,13,1,1700,158,"934 11th St, Dallas, TX 75001"
214094,7,1,99.99,158,"934 11th St, Dallas, TX 75001"
214095,17,1,11.99,157,"101 Elm St, San Francisco, CA 94016"
214096,4,2,3.84,163,"271 8th St, Atlanta, GA 30301"
214097,5,1,2.99,174,"10 6th St, Dallas, TX 75001"
214098,7,1,99.99,168,"161 12th St, Portland, OR 97035"
214100,2,1,149.99,162,"501 Adams St, New York City, NY 10001"
214101,7,1,99.99,172,"396 Lincoln St, San Francisco, CA 94016"
214102,5,1,2.99,151,"95 Center St, Atlanta, GA 30301"
214103,7,1,99.99,174,"994 Center St, Seattle, WA 98101"
214104,5,1,2.99,178,"705 Chestnut St, New York City, NY 10001"
214105,1,1,389.99,173,"882 14th St, Los Angeles, CA 90001"
214106,17,1,11.99,172,"799 Willow St, Atlanta, GA 30301"
214107,7,1,99.99,175,"642 14th St, Dallas, TX 75001"
214108,17,1,11.99,170,"742 Maple St, San Francisco, CA 94016"
214109,15,1,11.95,173,"445 Center St, San Francisco, CA 94016"
214110,4,1,3.84,167,"24 Highland St, Boston, MA 02215"
214111,17,1,11.99,176,"368 Cedar St, Los Angeles, CA 90001"
214112,2,1,149.99,174,"872 Park St, Boston, MA 02215"
214113,9,1,600,171,"184 13th St, Portland, OR 97035"
214114,12,1,14.95,179,"507 Sunset St, San Francisco, CA 94016"
214115,6,1,150,174,"89 Sunset St, Boston, MA 02215"
214116,17,1,11.99,151,"502 9th St, San Francisco, CA 94016"
214117,15,1,11.95,175,"795 Jackson St, Dallas, TX 75001"
214118,3,1,379.99,178,"412 14th St, San Francisco, CA 94016"
214119,12,1,14.95,152,"799 Hickory St, Seattle, WA 98101"
214120,18,1,700,180,"971 Spruce St, San Francisco, CA 94016"
214121,3,1,379.99,170,"291 10th St, Los Angeles, CA 90001"
214122,17,1,11.99,153,"180 Wilson St, New York City, NY 10001"
214123,17,1,11.99,152,"806 Forest St, New York City, NY 10001"
214124,2,1,149.99,156,"66 Elm St, San Francisco, CA 94016"
214125,13,1,1700,151,"403 Ridge St, Los Angeles, CA 90001"
214126,15,1,11.95,157,"432 Ridge St, Los Angeles, CA 90001"
214127,0,1,109.99,170,"744 South St, New York City, NY 10001"
214128,4,1,3.84,167,"223 Highland St, Atlanta, GA 30301"
214129,3,1,379.99,169,"632 Willow St, Atlanta, GA 30301"
214130,5,1,2.99,162,"228 13th St, Boston, MA 02215"
214131,6,1,150,175,"524 Lincoln St, Seattle, WA 98101"
214132,4,1,3.84,176,"14 8th St, Atlanta, GA 30301"
214133,5,3,2.99,165,"857 Elm St, Seattle, WA 98101"
214134,4,1,3.84,160,"147 Sunset St, San Francisco, CA 94016"
214135,2,1,149.99,168,"929 Lincoln St, Los Angeles, CA 90001"
214136,12,1,14.95,180,"48 Walnut St, Los Angeles, CA 90001"
214137,12,1,14.95,179,"185 Johnson St, Atlanta, GA 30301"
214138,5,2,2.99,163,"552 South St, Los Angeles, CA 90001"
214139,15,1,11.95,157,"216 Wilson St, San Francisco, CA 94016"
214140,17,1,11.99,158,"833 8th St, Dallas, TX 75001"
214141,9,1,600,157,"371 Hickory St, San Francisco, CA 94016"
214142,13,1,1700,174,"229 Main St, San Francisco, CA 94016"
214143,12,1,14.95,169,"92 Maple St, Seattle, WA 98101"
214144,15,1,11.95,160,"630 Cedar St, Seattle, WA 98101"
214145,6,1,150,168,"248 10th St, New York City, NY 10001"
214146,15,1,11.95,171,"62 Cedar St, Atlanta, GA 30301"
214147,5,1,2.99,178,"696 Cherry St, New York City, NY 10001"
214148,12,1,14.95,164,"363 Cedar St, Austin, TX 73301"
214149,4,1,3.84,172,"600 5th St, Los Angeles, CA 90001"
214150,15,1,11.95,167,"795 10th St, San Francisco, CA 94016"
214151,2,1,149.99,172,"339 2nd St, New York City, NY 10001"
214152,18,1,700,165,"139 10th St, San Francisco, CA 94016"
214153,8,1,300,168,"35 Maple St, Austin, TX 73301"
214154,15,1,11.95,175,"873 12th St, San Francisco, CA 94016"
214155,17,1,11.99,162,"757 Meadow St, Boston, MA 02215"
